subject	state	feature	mean	std	min	max
041	0	arousal	-0.42118486411492506	0.8352213855917651	-1.535273840224021	1.1994542471956575
041	1	arousal	0.1860908692350266	1.062362422575403	-1.535273840224021	1.1994542471956575
041	2	arousal	0.15544526185067886	0.9262733110162071	-1.535273840224021	1.1994542471956575
041	3	arousal	0.11192994161432175	1.0243094537673696	-1.535273840224021	1.1994542471956575
041	0	beta	-0.0558222120632991	0.8280115864269451	-1.4827587230259736	4.315058581738321
041	1	beta	0.16867877260705114	1.2575840415050263	-1.4170934490028295	11.611030905896865
041	2	beta	0.028979515737517926	0.9575651161673303	-1.340292869540076	5.5602343255228
041	3	beta	-0.18533976230672447	0.8012014212869745	-1.2546921493577323	4.987326398506791
041	0	frontal_alpha	0.11490328113965952	1.0741961955925057	-0.9353075485853434	5.864502746478209
041	1	frontal_alpha	0.12437907944028845	1.2934603702766823	-0.935024766594339	14.078923364155363
041	2	frontal_alpha	-0.14624063466169032	0.6133272970590246	-0.9248062629024332	2.9641477568069954
041	3	frontal_alpha	-0.1427118444890155	0.735580491533069	-0.9190314357555438	4.488373342302083
041	0	frontal_theta	-0.011638529275096026	0.6852517197821537	-0.671998592291188	7.020081226302104
041	1	frontal_theta	0.13548308105691104	1.6118489319444607	-0.5680302567687523	21.767046456503383
041	2	frontal_theta	-0.08666742198302577	0.6376903466136528	-0.5710762984922337	8.293350919835602
041	3	frontal_theta	-0.06895073754037977	0.40767262810358645	-0.622527894617487	2.3279757351777928
041	0	gamma	-0.1342657918484093	0.7551708930511561	-0.8572151638569213	5.7454532259597295
041	1	gamma	0.1723773497370596	1.3948657291201516	-1.0102182159030095	13.688355354071671
041	2	gamma	0.05063230047262113	0.8572572329356221	-0.8547606652269795	7.99186190044302
041	3	gamma	-0.1187377607208026	0.7080082097461824	-0.9111992157471764	4.216731631454519
041	0	hf-hrv	0.2981811016413634	0.27384920846611843	-0.1835526595357921	0.8232901846478099
041	1	hf-hrv	-1.0236684706956585	0.20561988316858437	-1.5743167255740835	-0.628522477379136
041	2	hf-hrv	-0.41949884274355365	0.2030338471689523	-0.8500718048605233	-0.0412818515127361
041	3	hf-hrv	1.4333157611932652	0.8340018413028717	0.5330825552289363	6.254108265691534
041	0	ibi	0.2255240545296889	0.8672053189313912	-2.071388815618523	2.6741167797600855
041	1	ibi	-0.5184188620566472	0.8394197792169591	-3.075147768852399	1.312410689842987
041	2	ibi	-0.3207723778816244	0.7542918781704295	-1.9612684868146368	1.9149173545179103
041	3	ibi	0.7613734510697117	1.031594516748807	-2.04525363586094	3.840568706836729
041	0	posterior_alpha	0.1261671613513169	1.115459645992196	-0.8463347566528047	5.44335289623015
041	1	posterior_alpha	0.15110328605063955	1.3472941688651732	-0.7662035595349804	11.873934984755998
041	2	posterior_alpha	-0.1383205063850606	0.5398401928053392	-0.736663632513131	2.3044014881696193
041	3	posterior_alpha	-0.20009755907823387	0.55419638972065	-0.7719391764859468	2.7076591061184976
041	0	valence	0.4270238247051002	0.8118415386299587	-1.4349966874768998	0.8764741902939372
041	1	valence	-0.4342978862184391	0.9803471875312899	-1.4349966874768998	0.8764741902939372
041	2	valence	-0.3907884938034682	1.0413111480789181	-1.4349966874768998	0.8764741902939372
041	3	valence	0.4791519300234511	0.7242403522802746	-1.4349966874768998	0.8764741902939372
042	0	arousal	-0.0824416879922091	1.022946378350499	-1.1283317391848755	1.6744925223594649
042	1	arousal	0.20319599661837986	1.0717932754078479	-1.1283317391848755	1.6744925223594649
042	2	arousal	0.011017067595802033	0.9281697707627308	-1.1283317391848755	1.6744925223594649
042	3	arousal	-0.08843980732617072	0.9585968866803933	-1.1283317391848755	1.6744925223594649
042	0	beta	-0.011533921040890936	0.5341178922069413	-0.8579563242051215	3.6115785224166848
042	1	beta	0.02199840003080449	0.4581095741481767	-0.7171529412681509	3.7197288222313096
042	2	beta	-0.07238406308866864	0.3964487280885007	-0.8155881470570835	2.0256237972825604
042	3	beta	0.09778083110995552	2.0253923773883127	-0.8572899835175077	26.97149706552336
042	0	frontal_alpha	0.07644857448680593	1.1958412852092575	-1.0068776245555786	6.478247980214812
042	1	frontal_alpha	-0.030050516831473143	0.7127705487970413	-0.9110494016888936	4.10396637709583
042	2	frontal_alpha	-0.10696688018629358	0.7802483453931962	-0.9474723819235944	3.867306583558684
042	3	frontal_alpha	0.06688102738839377	1.1794606311168065	-1.0126307356654367	9.220595556556964
042	0	frontal_theta	0.1353893180932446	1.5255685792816385	-0.798603137851449	18.029313036084123
042	1	frontal_theta	-0.04299709107844544	0.5312416661048331	-0.7780123442139878	2.9067681275263846
042	2	frontal_theta	-0.11650255374166757	0.3349928798811886	-0.7231174558858497	2.6394836041384035
042	3	frontal_theta	0.00407603214151941	0.9722109310874442	-0.6785097761767496	8.716586174032559
042	0	gamma	-0.030320727179646546	0.6329735722234817	-0.7146851393518687	5.876488177322433
042	1	gamma	0.04201343960957093	0.7632453707492041	-0.6960486064843906	7.73588046145852
042	2	gamma	-0.035699691307209715	0.5027638163971551	-0.6871060626983542	3.2855437738663715
042	3	gamma	0.053466675459304905	1.8476580987694258	-0.7480514546455905	23.971181727145684
042	0	hf-hrv	0.3319115197093032	0.271329611557391	-0.2000220013362855	0.9188024926234216
042	1	hf-hrv	-1.3065838148217321	0.4896198154845613	-2.8037581328741803	-0.6522963641247971
042	2	hf-hrv	-0.41020243645388604	0.22389543649194324	-0.9429735609122184	0.0114817815699451
042	3	hf-hrv	1.4445516274840624	0.5196717508863005	0.6993647169664096	2.751660462002957
042	0	ibi	0.17462432602439118	0.9393049142716566	-1.9365204776906664	2.3391093730678723
042	1	ibi	-0.6120105077730156	1.048948812025543	-2.669359879449735	2.2138200003622113
042	2	ibi	0.06320290699362026	0.8357067692632858	-2.2207390638748357	2.139666235708047
042	3	ibi	0.26455499497078055	0.9926753968395056	-1.861889527754378	2.454686905089179
042	0	posterior_alpha	0.04979248955249198	0.8768964201515836	-0.6971415713737527	4.9836423285874885
042	1	posterior_alpha	-0.036456271750704275	0.5155051261006488	-0.6192730460517998	3.495824808341158
042	2	posterior_alpha	-0.12963738075609277	0.4583567484035306	-0.6777224046381901	2.5829105987245717
042	3	posterior_alpha	0.14638026751366728	1.7883995833612079	-0.6875431858415242	22.941604227264342
042	0	valence	0.23164960920152808	0.9022211403506696	-1.422579805594418	0.8833021817103888
042	1	valence	-0.23405786647369314	1.0654802992007952	-1.422579805594418	0.8833021817103888
042	2	valence	0.01049716967849052	0.9789151547484466	-1.422579805594418	0.8833021817103888
042	3	valence	-0.13094528043486023	1.032143673728978	-1.422579805594418	0.8833021817103888
043	0	arousal	-0.1426213852704631	0.9049200687645502	-0.791596245320961	1.7364896810983552
043	1	arousal	0.12805656878952046	1.0235911404134175	-0.791596245320961	1.7364896810983552
043	2	arousal	0.45695860907629515	1.1250332252387865	-0.791596245320961	1.7364896810983552
043	3	arousal	-0.3664030902016278	0.7715946482460125	-0.791596245320961	1.7364896810983552
043	0	beta	-0.016676263800977087	0.8943528517990574	-1.5711824873146274	5.341378399387317
043	1	beta	0.0044118403327785384	1.134124499298175	-1.429212412036284	4.347060636059177
043	2	beta	0.18976399956209208	1.248569654481504	-1.489485414697414	7.645876863510769
043	3	beta	-0.22559350928022123	0.6257171607797964	-1.2690943691952716	2.911314464654666
043	0	frontal_alpha	-0.03470199980312237	0.9243143164425908	-1.328813327178336	5.569649424392018
043	1	frontal_alpha	0.23594918847588814	1.3052050652915257	-1.310570058963053	5.230669539207927
043	2	frontal_alpha	-0.0034662013686429785	1.0568726395069077	-1.2271308808373969	5.296646629995907
043	3	frontal_alpha	-0.1349797142038667	0.6867600735797954	-1.202205310406382	2.28533041228387
043	0	frontal_theta	-0.05860445047357982	0.9105184806304115	-1.794220097149145	3.872335774847683
043	1	frontal_theta	-0.004525298271118345	0.9441691262464927	-2.0109819120277126	4.04249458037748
043	2	frontal_theta	-0.03981043719635548	0.9986283324789339	-1.7755794400316216	4.105154535354876
043	3	frontal_theta	0.2228829926546054	1.2404834441382668	-1.6253844622664737	5.469628406210687
043	0	gamma	-0.021425531065016025	0.863266533045419	-1.0093587729577196	7.471949039114053
043	1	gamma	-0.027194609355083933	0.9129572615101658	-0.9309643120362776	4.104061221379642
043	2	gamma	0.19486255316561824	1.4445302363530563	-1.046695243078166	12.604586900834246
043	3	gamma	-0.18802016175600977	0.5129358981724152	-0.976450829893282	3.105739489303257
043	0	hf-hrv	0.33394933483597794	0.2610679887553294	-0.1583617656291115	0.8561720566823763
043	1	hf-hrv	-1.6329256138359833	0.8705647855659185	-3.120671884864541	-0.3937082977697367
043	2	hf-hrv	-0.417907118788416	0.21894197249798591	-0.8774110811543334	-0.038304551387598
043	3	hf-hrv	1.3113509996881498	0.4569919696881345	0.7758585606195201	2.7374810239182628
043	0	ibi	0.026976002062011905	0.9535670244519114	-2.5971260164512606	1.957674199896185
043	1	ibi	-0.6096958493445002	1.0002798939207775	-2.7603966856202997	1.6222917362555296
043	2	ibi	-0.014119417345111178	0.9162496687400575	-2.2579482478822746	2.0088943188627653
043	3	ibi	0.5534673626548152	0.9035627879495365	-2.067300846221932	2.360980935710762
043	0	posterior_alpha	-0.05949041768748685	0.9061423579207867	-1.3332801736327822	5.625080167903654
043	1	posterior_alpha	0.45313254868485625	1.3596385603629555	-1.244878400525165	6.367663142463787
043	2	posterior_alpha	-0.1211199512774932	0.9569105732471476	-1.274704597117299	6.701238269105725
043	3	posterior_alpha	-0.11776563857699096	0.7278280827153009	-1.2893651404077298	3.0907030674540827
043	0	valence	0.11141435106914223	1.050205609796777	-1.3673844622819655	1.4300606343520297
043	1	valence	-0.23719792917019816	0.9570205806430926	-1.3673844622819655	1.4300606343520297
043	2	valence	-0.2316912833826783	0.9108369548608463	-1.3673844622819655	1.4300606343520297
043	3	valence	0.25474734192547677	0.9128123712863118	-1.3673844622819655	1.4300606343520297
045	0	arousal	0.11398345683385464	1.0894872895643106	-0.7567265750619337	3.378085702881702
045	1	arousal	0.04921640282337919	0.9318021845827998	-0.7567265750619337	2.5134398086354803
045	2	arousal	0.0033810705913622156	1.0828539622141067	-0.7567265750619337	3.378085702881702
045	3	arousal	-0.255991259046515	0.7079439969332884	-0.7567265750619337	2.3031143951895667
045	0	beta	-0.06793891718955736	0.9631666016638443	-1.492143565377256	4.810782265307092
045	1	beta	0.3570927707196839	1.073173217094449	-1.5327923333664044	4.914435676893104
045	2	beta	-0.014283789944679211	0.9217358290710655	-1.8966719137186443	3.5343128921075637
045	3	beta	-0.3291640280319873	0.9452800166844023	-1.677811723260066	5.98125546196121
045	0	frontal_alpha	-0.09219695786190008	0.855505040346478	-1.0732234503693798	5.25696762465334
045	1	frontal_alpha	0.1450157491728411	1.1172220640680728	-1.1279053223047402	8.846945371268347
045	2	frontal_alpha	-0.014010789845022787	1.0134041084710625	-1.0683712768979767	6.533922830755353
045	3	frontal_alpha	-0.009868488978897005	1.0296575545591848	-1.0946405589377617	7.518960292096717
045	0	frontal_theta	-0.0202124955671211	0.9828675908600515	-1.729564405054027	5.019088037509445
045	1	frontal_theta	-0.07588042918294705	0.9286357058025805	-1.798762206328509	3.874478081782508
045	2	frontal_theta	-0.056667052783782375	0.964096353624396	-2.2578108395315786	4.825464159685501
045	3	frontal_theta	0.2250012047876303	1.1402332596703728	-1.521738467547621	6.570340573091696
045	0	gamma	0.1418314438074813	1.1591026174569787	-2.118450829268501	8.165784688916574
045	1	gamma	0.13807227571771535	0.7825194882994335	-2.318759817633509	2.6164051043345946
045	2	gamma	-0.08299851473934769	0.955238578659982	-2.437634639174736	5.073299121674869
045	3	gamma	-0.29094213047094336	0.9574243038026472	-1.9301766787898984	5.852475094161207
045	0	hf-hrv	0.30766133862778894	0.2893276857904786	-0.1900389056475217	0.9006376068515078
045	1	hf-hrv	-1.1458357233995389	0.2990560422683906	-2.032238430517626	-0.463833653933373
045	2	hf-hrv	-0.40561558464615594	0.20830138766624146	-0.8357914882426815	0.0161867634839425
045	3	hf-hrv	1.593180907585217	0.6935632452763298	0.6688395040513061	3.691251800725162
045	0	ibi	0.2021379508483099	1.0065312110092421	-2.8994738385232193	3.666334771600566
045	1	ibi	-0.5809453530942268	0.7307103023354292	-2.355201169431116	1.2117556758005434
045	2	ibi	-0.12193334793796644	0.8456376369849083	-2.200278135248849	3.8905643969476857
045	3	ibi	0.6222851259039267	1.0601222287945418	-1.7441633460251402	4.3971592107809565
045	0	posterior_alpha	-0.07711295508887887	0.8331692152341915	-0.9128538603329918	7.617831996932618
045	1	posterior_alpha	0.17442808168690746	1.1873069479208735	-0.9534302514393408	7.434978237847273
045	2	posterior_alpha	-0.0054431453808896895	1.0751533574802823	-1.06086310665018	8.044536350193415
045	3	posterior_alpha	-0.08801794693574704	0.8308752171630126	-0.9428919453142988	6.572402119390221
045	0	valence	-0.006296876649662296	1.0236448798825477	-1.0249386446321729	1.9359209853302897
045	1	valence	-0.408633389611431	0.8067874843912004	-1.0249386446321729	1.9359209853302897
045	2	valence	-0.055982669591353576	0.9303056142487244	-1.0249386446321729	1.9359209853302897
045	3	valence	0.6338864827432168	0.9892453963645131	-1.0249386446321729	1.9359209853302897
046	0	arousal	-0.25422887183744536	0.7384870287412375	-0.7554322581648873	1.9244822413792275
046	1	arousal	0.7003157366336826	1.1038236422052832	-0.7554322581648873	1.9244822413792275
046	2	arousal	0.28985788654460004	1.0908220069843397	-0.7554322581648873	1.9244822413792275
046	3	arousal	-0.6956277951052028	0.17152886799900086	-0.7554322581648873	-0.0443210995783307
046	0	beta	-0.4075562079869042	0.5335733388242657	-1.3340428663791213	1.3794546451790963
046	1	beta	0.7420126994597679	1.2997321510538429	-1.368846828366959	10.459675124380958
046	2	beta	0.1349685887424359	1.0302824779587716	-1.537311058982114	7.491422503387018
046	3	beta	-0.3154448922091105	0.6320988858034967	-1.4169773507407355	2.8699071865539465
046	0	frontal_alpha	-0.06884283176107951	0.933149870187679	-1.020860678236964	4.465928004951091
046	1	frontal_alpha	0.3679268111454608	1.2085812134843634	-1.024352483746676	5.952273895032998
046	2	frontal_alpha	-0.01944501024055876	0.9428356078516316	-1.0070878632932418	5.5985096821010645
046	3	frontal_alpha	-0.22221637330183336	0.8528929877438031	-1.0868385402623977	4.712846136109193
046	0	frontal_theta	-0.07059157013166605	0.953336655069577	-1.164484195557081	5.516139486957039
046	1	frontal_theta	0.30568119115612014	1.3256909644945674	-1.047778162613773	11.67506688095321
046	2	frontal_theta	-0.05218875956812206	0.8830836774841818	-1.182073618865011	8.192228539082546
046	3	frontal_theta	-0.11652135490552987	0.7866570551327243	-1.053631461472306	6.843329987995441
046	0	gamma	-0.38762040348135524	0.28200499493218983	-0.8406954807360664	1.7052301025712453
046	1	gamma	0.649812920841016	1.497288386052418	-0.704003042419976	12.808904530911368
046	2	gamma	0.1476828433314994	1.0631544654089118	-0.8106351362798486	9.41798893748266
046	3	gamma	-0.2742592259511012	0.4840057896937786	-0.8851715942499531	2.1548501147082892
046	0	hf-hrv	0.22757348858624868	0.2544069985483026	-0.1787062254755381	0.8720037419157171
046	1	hf-hrv	-1.3298544025814916	0.39924721302909816	-1.878529950205342	-0.4073005603346512
046	2	hf-hrv	-0.412762953763902	0.19631162372963715	-0.8080749608475079	-0.0375032610872696
046	3	hf-hrv	1.4875874027853015	0.47181436083433964	0.7418485405546068	2.620766453933946
046	0	ibi	0.3248471157435265	0.6227936996511015	-2.3025226682100945	2.169276625508993
046	1	ibi	-1.2824841716690931	1.0186034014209828	-2.7149376383112975	0.7241335467319182
046	2	ibi	-0.026050784298338858	0.5241963359424336	-2.40128619794674	1.9748929771917392
046	3	ibi	0.8029340819765789	0.6687579052683019	-2.437660098782618	2.4661092720130577
046	0	posterior_alpha	-0.10258910366321587	0.7827681378040344	-0.959919424099752	4.561221553904259
046	1	posterior_alpha	0.39555726128828705	1.3142484472228977	-1.0023478226315368	5.843751324578241
046	2	posterior_alpha	0.04951703693077389	1.0722095249501156	-0.9231087812385927	7.177049872745937
046	3	posterior_alpha	-0.2961529152221687	0.6386112329473906	-0.8856180933041949	3.2010271188054533
046	0	valence	0.1563339356529308	1.018420601782937	-1.0574804414450474	1.97225273416786
046	1	valence	-0.6423686030002372	0.4883582490706575	-1.0574804414450474	0.4115546000319501
046	2	valence	-0.3688978757619845	0.6786642047368295	-1.0574804414450474	1.97225273416786
046	3	valence	0.9025441424757666	0.99284073965825	-1.0574804414450474	1.97225273416786
