subject	state	feature	mean	std	min	max
024	2	hf-hrv	0.22137409231767058	1.2833009428973856	-2.2993727146856258	3.536626411144119
024	3	hf-hrv	-0.19810458585765423	0.7104432439809388	-1.5458125262269131	1.5575986047990478
024	0	ibi	0.3109384411089251	0.9094929972632397	-2.011909425253541	3.1818206398247737
024	1	ibi	-0.21510865670116458	0.8298447700669276	-2.5080909152846793	2.0525996250586944
024	2	ibi	0.016734958147805894	1.2144685258212344	-3.400847867035122	2.9481225772929815
024	3	ibi	-0.002395649219352018	0.9011318395048945	-2.2170179559377226	2.82646568564186
024	0	posterior_alpha	-0.2692531647796048	0.4751872145692008	-1.4973450670318398	1.0786456252079784
024	1	posterior_alpha	-0.3056784873858567	0.463278500724152	-1.5249933466542602	1.127626707639918
024	2	posterior_alpha	0.03971638906225198	0.7461289370939005	-1.3872270153362605	4.739598849316223
024	3	posterior_alpha	1.1937108781890122	1.9042072983724645	-1.2565927819147986	12.55166114131461
024	0	valence	0.1524246278015625	0.7532679768913061	-1.0	1.0
024	1	valence	-0.34197046769278355	0.7043890278331608	-1.0	1.0
024	2	valence	-0.36284623318208953	0.7776501239019534	-1.0	1.0
024	3	valence	-0.028796703913114757	0.6955044272554427	-1.0	1.0
025	0	arousal	-0.34636654110755477	0.5081388481371981	-1.0	1.0
025	1	arousal	-0.2903933069212994	0.5165905122092098	-1.0	1.0
025	2	arousal	-0.2553041637595137	0.5485488578380998	-1.0	0.97613144
025	3	arousal	-0.4736988967121303	0.4283800451071001	-1.0	0.6831317
025	0	beta	-0.42402600961452275	0.45969634267668313	-1.3378997429082533	1.1912187075583451
025	1	beta	-0.15266425826329427	0.5429288570524281	-1.298276955273162	1.4878230453899282
025	2	beta	1.0247482835654753	1.711176401172647	-1.1076726903302248	16.678993021008516
025	3	beta	0.3334329203536944	0.6794904558987388	-1.0913857281655777	2.3664583794520664
025	0	frontal_alpha	-0.31434843872549195	0.43543469406483953	-1.1075697770755586	1.4212491790370323
025	1	frontal_alpha	-0.29482709212787034	0.4188693022030019	-1.2958961440799093	0.9753718217334592
025	2	frontal_alpha	0.016241814455878068	0.7881884350912659	-1.3304213480987244	3.9091320949862993
025	3	frontal_alpha	1.5367087149457304	1.6698508455583738	-0.7557417792493202	10.630924386723516
025	0	frontal_theta	-0.08226827863032067	0.8364323061073413	-1.7689875097552097	3.0765450636702125
025	1	frontal_theta	-0.19969378233148655	0.7695041404648997	-1.8708344249456148	2.0977828271706325
025	2	frontal_theta	0.07599446192061811	0.9904838911580568	-2.0705199810023314	4.036679804976497
025	3	frontal_theta	0.563020317154027	1.5366032267549958	-1.8786132291899835	6.615074081679942
025	0	gamma	-0.2975875347380752	0.2718836269975917	-0.7081728168224197	0.6626385550305722
025	1	gamma	-0.06200441716136725	0.451044424863021	-0.7041561950785662	1.3555661972436337
025	2	gamma	1.0754223756987098	1.9650241788533938	-0.5290274242661372	19.973076798527917
025	3	gamma	-0.2985418619428426	0.34790798111087046	-0.7489031267602546	1.283899083175599
025	0	hf-hrv	0.6773492362993022	0.5351467582217957	-0.5191464397710807	2.4629504001309823
025	1	hf-hrv	-0.5384544398626759	0.5177441163084749	-2.2243929337801647	0.4565033842667058
025	2	hf-hrv	-0.6347447830238973	1.5247904641197711	-2.772635988381643	2.416035151246908
025	3	hf-hrv	-0.18455122661774262	0.7240598164928225	-2.4693569621501763	2.1377219377804626
025	0	ibi	0.4108269369210285	0.6371664899137465	-1.440978900483849	2.5184011987979953
025	1	ibi	-0.1900507272015634	0.8733403414139257	-3.037497861183058	1.61047671651525
025	2	ibi	-0.7443071359531612	1.408915433955364	-2.9565086421282163	2.545962352080197
025	3	ibi	0.07178698898773245	0.8957799585745592	-2.8924101271292577	1.7907743660561606
025	0	posterior_alpha	-0.2327547049816579	0.30690592609981493	-0.7287618596038629	1.260400971121818
025	1	posterior_alpha	-0.2721536301404953	0.34069023669913884	-0.7653739246027339	1.336700184220316
025	2	posterior_alpha	-0.12311799085441177	0.5141921985296763	-0.7343776757672256	1.9624100514958285
025	3	posterior_alpha	1.4146758010239822	2.036950765332411	-0.5429322759317748	12.496359477075275
025	0	valence	0.4832520897558823	0.5484872338695652	-1.0	1.0
025	1	valence	-0.16806518074289406	0.8422692226908272	-1.0	1.0
025	2	valence	-0.32961454394425527	0.8267841710413415	-1.0	1.0
025	3	valence	0.38756359279526315	0.6756495144906578	-1.0	1.0
026	0	arousal	-0.36184213286425015	0.4989338770109736	-1.0	1.0
026	1	arousal	-0.14029232958823254	0.5325037298283877	-1.0	1.0
026	2	arousal	0.2610432035043604	0.494080278786575	-1.0	1.0
026	3	arousal	-0.007741432916113014	0.4726523971357595	-1.0	0.99193627
026	0	beta	-0.36994349844996216	0.2577201610550654	-0.8676150247700819	0.5427280035221351
026	1	beta	-0.1625560922472845	0.3814585176696602	-0.8270295943816137	1.0484945750658716
026	2	beta	1.422985090713544	2.359339011477152	-0.0824382183896167	17.65442931146416
026	3	beta	0.2981083157673109	0.5132753156627318	-0.6973400699999162	2.3125471614559845
026	0	frontal_alpha	-0.4091832198161778	0.40257100965153586	-1.1392123718911351	0.85407709648522
026	1	frontal_alpha	-0.30080159614792285	0.42545105796462873	-1.0716580890434275	0.9374673905035352
026	2	frontal_alpha	0.6823701635031671	1.3929308078357767	-0.7292850634169384	9.937376763392017
026	3	frontal_alpha	1.3532122504679136	1.3626053766803952	-0.9412855849606716	7.412299806533637
026	0	frontal_theta	-0.1234231646330297	0.8203985144882734	-1.9754992157929536	3.0573248040693475
026	1	frontal_theta	-0.20212094843082865	0.75517572760026	-2.0091672518718644	2.342447025384572
026	2	frontal_theta	0.32803448084939424	1.369077835349462	-1.637550011534203	7.019640268588303
026	3	frontal_theta	0.6335246342945086	1.3244793659129281	-1.7076793366824792	5.738908784469934
026	0	gamma	-0.33957546533091454	0.26565400839322245	-0.7980790789724924	0.9634231547275228
026	1	gamma	-0.14213422954528915	0.3859950172437421	-0.7683263083261652	1.0381135366552174
026	2	gamma	1.5511453239899473	2.332411684593188	-0.2928748443546307	16.80045547208831
026	3	gamma	0.06718681610384222	0.4517170079815273	-0.6623594444457458	1.888514377618989
026	0	hf-hrv	0.759979480842422	0.8087718654296109	-0.7818500195332402	3.2444819531190117
026	1	hf-hrv	-0.6309065238554726	0.3813312595348342	-1.678316193844713	0.4310723296814409
026	2	hf-hrv	0.4196712411567811	1.4967721449830171	-1.5100667749206298	3.5923717112054945
026	3	hf-hrv	-0.38048462626532537	0.7113321677968678	-1.7979227650792466	2.2828241107182587
026	0	ibi	0.3403034760653654	1.114385223050825	-2.667464892639684	5.3079418618975565
026	1	ibi	-0.20034082281784119	0.7526717531869269	-2.5578915846876127	2.0744879151711024
026	2	ibi	-0.12385928889404577	1.3553374863891954	-2.8187701388196675	3.189852068942266
026	3	ibi	-0.17056564876917402	0.7655721994129112	-2.091557282372255	1.950711867344548
026	0	posterior_alpha	-0.3877788443144297	0.37527693653079547	-1.091164148348856	0.8836966168205734
026	1	posterior_alpha	-0.28909581448775884	0.3850905763508159	-1.0314372745429063	0.9963198357359144
026	2	posterior_alpha	0.3745176937990863	1.089397368070233	-1.0589663797365878	7.220226265016216
026	3	posterior_alpha	1.5008329552529562	1.569212058378892	-0.7868832940004372	7.818959080902743
026	0	valence	-0.3530628345498969	0.7986720318630124	-1.0	1.0
026	1	valence	-0.3292655939348214	0.8344281299626098	-1.0	1.0
026	2	valence	-0.5476838905201342	0.7276475347091548	-1.0	1.0
026	3	valence	-0.7773110308734693	0.5698207672732996	-1.0	1.0
027	0	arousal	-0.7077230692356853	0.5902375930989743	-1.0	1.0
027	1	arousal	0.16841647619240507	0.9140503214607681	-1.0	1.0
027	2	arousal	0.3973982926644737	0.8272628598989092	-1.0	1.0
027	3	arousal	-0.7175850610849057	0.6440171860500968	-1.0	1.0
027	0	beta	-0.3689691265334432	0.23426158351004936	-0.8118191148460567	0.7026774933354101
027	1	beta	-0.14915143670455783	0.355688060692733	-0.8243193188938323	1.6198272987980935
027	2	beta	2.067707961183047	1.8613411713661656	-0.0082587916089815	13.674818083732276
027	3	beta	0.15616465710966568	0.36567301085734594	-0.4006043498393882	1.4086759662132025
027	0	frontal_alpha	-0.25071470760358655	0.35420806189129583	-1.035407603531116	0.941206698761486
027	1	frontal_alpha	-0.17498561122017622	0.30680140575648	-0.7873723057528387	0.8221410031716635
027	2	frontal_alpha	0.5229278308203815	0.7341229682218793	-0.5659917258812113	3.9799695352984497
027	3	frontal_alpha	1.6453870344444814	2.745097399567892	-0.3644050710437293	21.999672080429654
027	0	frontal_theta	-0.07514099498692485	0.7815655633143479	-1.9645627699902397	2.535012611409418
027	1	frontal_theta	-0.20823886861857502	0.7468585798354209	-1.5215990448768184	2.2412741716980507
027	2	frontal_theta	0.5093171075798569	1.5651773194560292	-1.3311374579453916	13.185828270672864
027	3	frontal_theta	0.568085528844929	1.5577809756154588	-2.063598923017996	6.362135838994468
027	0	gamma	-0.3593293907180965	0.15648562990998116	-0.567160416843238	0.4195017538849997
027	1	gamma	-0.14545891332361296	0.3241184892589206	-0.5559079111725662	1.1009426840036898
027	2	gamma	2.3090905188634157	1.619081641015698	0.0174764557482373	10.674998380037891
027	3	gamma	-0.2707521428790098	0.33826747988531997	-0.557383952374532	0.9704473408993778
027	0	hf-hrv	0.691513529730359	0.4845074589086453	-0.4736068135736332	2.6403549158307835
027	1	hf-hrv	-0.873648654242305	0.6532062625259009	-2.214815632541624	0.2896416620652731
027	2	hf-hrv	-1.142896529194956	0.9309589285720514	-2.3227929806432273	1.2123629440002837
027	3	hf-hrv	0.04269106968245185	0.7290913583942888	-2.055920662379496	1.3781921173732965
027	0	ibi	0.6116769585836825	0.6546124441811856	-1.4883320760613703	2.038633574699259
027	1	ibi	-0.7535936035100708	0.6920370002361123	-2.2737253743775336	1.1899908069065603
027	2	ibi	-1.0478153381872068	0.8779161968686853	-2.3698722800164886	1.383998875752439
027	3	ibi	0.0381336450008888	0.97926456830438	-1.9013018882017485	2.073181698725739
027	0	posterior_alpha	-0.23085481159451807	0.32123656199908474	-0.7539209126001984	1.0674472212424384
027	1	posterior_alpha	-0.16193712161871085	0.3079012830629831	-0.6505814183955183	1.1898459096109475
027	2	posterior_alpha	0.1723652606366975	0.5774251980863767	-0.6298580763617021	3.2274259208859797
027	3	posterior_alpha	1.961373958186534	2.6964148674734676	-0.5808860830354753	20.846770223415813
027	0	valence	0.09285770680872908	0.7163116043541324	-1.0	1.0
027	1	valence	-0.16702535405063293	0.6861130515940932	-1.0	1.0
027	2	valence	-0.3048163187828948	0.720962618924083	-1.0	1.0
027	3	valence	0.2534541259261006	0.6004218836919194	-1.0	1.0
028	0	arousal	-0.5211449444824878	0.40277336198095276	-1.0	1.0
028	1	arousal	-0.4294302424831776	0.5036199917768994	-1.0	1.0
028	2	arousal	-0.47814745380676826	0.47470439715886087	-1.0	1.0
028	3	arousal	-0.7057268709974803	0.36994446853668644	-1.0	0.64720213
028	0	beta	-0.4604228277617885	0.48504456880728875	-1.4932238850442954	1.1486071502621795
028	1	beta	-0.1488006057498704	0.5390714951191807	-1.4103764323379029	1.5600938140146323
028	2	beta	1.0748302268646863	1.7139235816731457	-1.8393924418815848	16.313900916359195
028	3	beta	0.01713517153210745	0.6328988443047101	-1.4156528795970065	1.805269989429855
028	0	frontal_alpha	-0.37342320914379296	0.6683212545909705	-1.91652417818647	1.5354266140469133
028	1	frontal_alpha	-0.3901466552260867	0.6243235056403895	-1.8314322953470905	1.4999471205559902
028	2	frontal_alpha	0.008540299961469338	1.022029178787662	-1.9042728955348016	3.447090857358644
028	3	frontal_alpha	1.0865267934580924	1.0205028868315535	-1.8242735951581035	4.775939047420311
028	0	frontal_theta	-0.28210503705098616	0.796409723099861	-2.0161174875647503	2.408927314670396
028	1	frontal_theta	-0.28118949288425377	0.7322790529054147	-1.8247885823275063	2.543694760746376
028	2	frontal_theta	0.009870381398912243	0.9442896484266475	-1.6060320357628344	5.655701445833115
028	3	frontal_theta	0.7978109429533401	1.1924798415553481	-1.9570181522322565	4.377292013884894
028	0	gamma	-0.4376691821707829	0.35028900767534416	-1.1492061333847563	0.5633940140206565
028	1	gamma	-0.09066642748953738	0.46162477176551475	-1.116700770896977	1.3148699233085062
028	2	gamma	1.141388004380805	1.8102051002024127	-1.3398753192418245	17.195646202902335
028	3	gamma	-0.15260033691685343	0.5649768608922352	-1.1709705908218735	1.6273153653158627
028	0	hf-hrv	0.7561402769091837	0.6341651150212081	-0.523904505672742	2.7532394570573264
028	1	hf-hrv	-0.4716534261487493	0.4565947521524424	-1.952346753859501	0.3844491778636066
028	2	hf-hrv	-0.02753632781989073	1.5713607134396	-3.061697247096508	6.918280472360773
028	3	hf-hrv	-0.29946400080788754	0.8233419736500036	-2.603860789968364	1.7358003692963435
028	0	ibi	0.33590635954279485	0.8488367518630697	-1.895995749464596	2.241520645595669
028	1	ibi	-0.182833574118094	0.832657240275185	-2.7677756275641583	2.0074884544305647
028	2	ibi	-0.4390685052445335	1.3198448574134234	-3.664507485252978	1.916727340943996
028	3	ibi	0.14871025881405045	0.9453830426417172	-3.0939821997017476	2.353175488384316
028	0	posterior_alpha	-0.5796832932543327	0.5509963574835002	-1.741062938208562	0.9874676475201551
028	1	posterior_alpha	-0.4175471946576531	0.525590373860738	-1.6159922651063476	1.1108231822362238
028	2	posterior_alpha	0.4189592193667711	1.09767654727629	-1.9102950006193165	3.2716411215356898
028	3	posterior_alpha	1.090154487506747	0.9152193682004124	-1.7278147415041778	4.445114585612902
028	0	valence	0.3358451837795718	0.8086596164626068	-1.0	1.0
028	1	valence	0.14177146536585367	0.7992070598820238	-1.0	1.0
028	2	valence	0.4024735014125616	0.8002212875096563	-1.0	1.0
028	3	valence	0.6155338916333333	0.5371898387720819	-1.0	1.0
030	0	arousal	-0.3247111190189925	0.6216916768381348	-1.0	1.0
030	1	arousal	-0.4176035708736336	0.5709767087332542	-1.0	1.0
030	2	arousal	-0.11850179334526659	0.5213643735229082	-1.0	1.0
030	3	arousal	-0.3850038248054196	0.6575084916132922	-1.0	0.97615415
030	0	beta	-0.4185328676884207	0.31458597017925705	-0.942045225639419	0.9069807801749944
030	1	beta	-0.32406703631532596	0.4256026788193446	-0.9861329859060656	1.426034851395133
030	2	beta	1.6562030166522976	1.4109207258121026	-0.6645290720503272	7.582307521977361
030	3	beta	-0.14134708755631142	0.5579205235406408	-0.8799212955627971	2.5779076181092715
030	0	frontal_alpha	-0.2887594985434912	0.5495656320423884	-1.4118989124142438	1.090979018116707
030	1	frontal_alpha	-0.41021282124372094	0.5399705627813912	-1.4562463910663948	1.1064308374314444
030	2	frontal_alpha	0.22263565604131585	1.1635773245082324	-1.5213375521062773	5.867165786776068
030	3	frontal_alpha	1.258865046328022	1.146938947076952	-1.1779196833821677	6.27430407619185
030	0	frontal_theta	-0.19740789788872912	0.8278020581517369	-1.657551419566363	2.532561297513098
030	1	frontal_theta	-0.17017234104658197	0.7501341916169015	-1.855648280325652	2.340486960418562
030	2	frontal_theta	0.018880653231201965	0.961129787317413	-1.637129182883858	2.6086330188755484
030	3	frontal_theta	0.7041664418892221	1.427467812874544	-1.5311610520911243	7.092622113301031
030	0	gamma	-0.4038499351970734	0.3148010668593629	-0.8527943967143178	0.5968517803309485
030	1	gamma	-0.3082817394141438	0.4191107149661387	-0.8791154653481364	1.217705056944054
030	2	gamma	1.7044247239891892	1.3757617642237479	-0.6443241363048785	8.69226377845569
030	3	gamma	-0.2490469896579873	0.5143049221462737	-0.8726923372192671	1.882160858961819
030	0	hf-hrv	0.6896234289311366	0.7215216556299725	-0.612324543230708	3.883902620934939
030	1	hf-hrv	-0.6103837424247782	0.3995781053548689	-1.7147098144281832	0.5386873659343772
030	2	hf-hrv	0.7054279757411361	1.5089180679295024	-1.18999960839285	6.188291756826366
030	3	hf-hrv	-0.08821793763727953	0.7203699518123331	-1.4566771414166917	2.217685990953075
030	0	ibi	0.22281238588677488	0.953209081597008	-2.840172051331889	2.9685984187614047
030	1	ibi	-0.20776851058419143	0.9401800424083666	-2.6335749782279327	2.538591875001947
030	2	ibi	0.1053403316976726	1.1928623880278333	-3.073368720129452	4.34706931552299
030	3	ibi	0.11032906577667101	0.9178713907471635	-2.4726589953932807	2.902418191599031
030	0	posterior_alpha	-0.39406612723627327	0.5486187152532814	-1.6097993814592195	1.2906151364064402
030	1	posterior_alpha	-0.41365584567740477	0.5284992950448525	-1.6825782872847734	1.1346858404403015
030	2	posterior_alpha	0.6113725674985856	1.1400530410580545	-1.134402458509468	4.8267554564826725
030	3	posterior_alpha	1.049190387671533	1.2101706094010138	-0.9085758872794104	11.87193779993964
030	0	valence	-0.3924539117477182	0.4983488781806403	-1.0	0.6217109
030	1	valence	-0.21002609296351243	0.4809466011125276	-1.0	0.72230023
030	2	valence	-0.6042023514594596	0.4987503738555211	-1.0	0.6094828
030	3	valence	-0.23495671330546236	0.38633436202111726	-1.0	0.58022326
031	0	arousal	-0.7743294790050584	0.43241461483371046	-1.0	1.0
031	1	arousal	0.0026287415380000017	0.9109323146774009	-1.0	1.0
031	2	arousal	-0.1355772440060241	0.8773815312541199	-1.0	1.0
031	3	arousal	-0.616251979554762	0.676930092025849	-1.0	1.0
031	0	beta	-0.43673249856452995	0.4239762492298644	-1.2388533808628523	1.1507743053498665
031	1	beta	-0.23680557901823232	0.494541036310087	-1.3781625068851076	1.6949256839216464
031	2	beta	1.7468219635465465	1.589583046036399	-1.0623216445794643	7.455285661356926
031	3	beta	0.251956418202655	0.7316783018746857	-0.9866931471001686	4.798370886211055
031	0	frontal_alpha	-0.24791702613850253	0.45030250888045276	-1.2687505896742872	1.4997092113141164
031	1	frontal_alpha	-0.3985986171981938	0.47216354630820906	-1.3535898517373173	1.142340833100805
031	2	frontal_alpha	0.46442393721279257	1.200866989674869	-0.8653417660895829	6.6674185961328005
031	3	frontal_alpha	1.188734697414112	1.5346123348117404	-1.045075388301418	11.098026685411211
031	0	frontal_theta	-0.029295917096231205	0.8688177071885576	-1.9006036943626528	2.620352645826386
031	1	frontal_theta	-0.26591170882093135	0.7916674285796041	-2.000920092366804	2.523297129770056
031	2	frontal_theta	-0.004782925747112441	0.8963331347959005	-1.6502892847079078	2.755672576828267
031	3	frontal_theta	0.7086091498664261	1.409492304949527	-2.0302714506609485	6.9060213348612445
031	0	gamma	-0.3296117455781933	0.2888286081272707	-0.8641385050061995	0.5601165671439118
031	1	gamma	-0.21273103857184625	0.37153114376726704	-0.8965778418494037	1.2476048550594094
031	2	gamma	1.8445348392710275	1.8582924324187684	-0.8271538463118894	10.350417782680546
031	3	gamma	-0.14479441336131352	0.5352738754400675	-0.7969596921450413	4.760889979302379
031	0	hf-hrv	0.7214123672000657	0.7580649694862398	-0.4028341669639409	3.9219604375759105
031	1	hf-hrv	-0.7011484634968607	0.4651066077493116	-1.621066908059487	0.2712307312616941
031	2	hf-hrv	-0.00996043628359827	1.5392241641996427	-1.631329599817414	4.457837481053352
031	3	hf-hrv	-0.07808216076668345	0.6200310673945671	-1.507252566156794	2.085801073848581
031	0	ibi	0.5600919161443442	0.7209072623605866	-1.1037445809811663	3.9958250073027353
031	1	ibi	-0.5174397845839148	0.9239888944605648	-2.333283632327573	1.9365307267708225
031	2	ibi	-0.3684614885074242	1.267835844369645	-2.3624374417023493	4.625422862384666
031	3	ibi	0.16202804528914463	0.7184719656830549	-2.080689533186691	2.5779271042519825
031	0	posterior_alpha	-0.31467761932490423	0.46100181456997225	-1.258581585242169	1.1321982228144036
031	1	posterior_alpha	-0.41825806607009425	0.47137709121889537	-1.3145547824421062	1.2512874473427678
031	2	posterior_alpha	0.7025149216938869	1.1430873374106414	-1.1426480024214454	6.618537750959038
031	3	posterior_alpha	1.2107421541279175	1.4266295875428834	-1.056102098648064	10.77474314736585
031	0	valence	0.5730731770294117	0.5406313154918226	-1.0	1.0
031	1	valence	0.2575582103839058	0.5919198848046461	-1.0	1.0
031	2	valence	0.31952987087629153	0.5902668497120922	-1.0	1.0
031	3	valence	0.39695760712358363	0.656109997999749	-1.0	1.0
032	0	arousal	-0.17555434319080862	0.7728307827477496	-1.0	1.0
032	1	arousal	-0.31123730681587	0.8126934510629908	-1.0	1.0
032	2	arousal	-0.027026351721612468	0.7601600109162738	-1.0	1.0
032	3	arousal	-0.5739012858333333	0.6954970135305873	-1.0	1.0
032	0	beta	-0.7035988038593384	0.2929441640847219	-1.2163735262932176	0.7038952458887485
032	1	beta	0.02470919607961183	0.5969991082306599	-1.0753449573076015	1.3578522165797962
032	2	beta	1.515630790473723	1.0514310418200747	-0.7543164939456123	6.207906709869635
032	3	beta	0.3623756376089123	0.7668167872875773	-0.825092888291255	2.870397870225365
032	0	frontal_alpha	-0.1703591637452997	0.19749254501484798	-0.6104041314759284	0.7535477799479097
032	1	frontal_alpha	-0.09285281497672933	0.20618040445305832	-0.5130429494452523	0.7777423461541525
032	2	frontal_alpha	0.3058477929437684	0.4589190463377882	-0.4293572319008701	1.9328887791717917
032	3	frontal_alpha	1.4779013748899823	4.933406338005378	-0.1657699821993961	24.698597925636097
032	0	frontal_theta	-0.05371634676122659	0.10433298852737892	-0.2558565224727114	0.914045528113536
032	1	frontal_theta	-0.06372107713816227	0.11707393274583028	-0.2832963060429205	0.460729824617119
032	2	frontal_theta	0.05502870285133151	0.24972135946162438	-0.2209668317879386	1.6478973143541051
032	3	frontal_theta	1.053511023666963	5.26438075606511	-0.2321202336157017	26.44653299995245
032	0	gamma	-0.6160725831990748	0.23294098899916496	-0.9603006309321642	0.4986560269217492
032	1	gamma	-0.05564253950248159	0.48870682460712406	-0.9036721585237708	1.395589033870695
032	2	gamma	1.535003910595263	1.310687718757516	-0.6957034476574889	7.6532989264904785
032	3	gamma	0.09374325680068758	0.5309549168431902	-0.7831245556944434	1.883333057211076
032	0	hf-hrv	0.8555336875302247	0.6985528651453331	-0.5581664465237065	2.858293491559736
032	1	hf-hrv	-0.7357474890185407	0.46956774395127804	-2.036149517110045	0.1907545301692321
032	2	hf-hrv	-0.38664105536397353	0.9627925645857794	-2.067653625740833	2.776086707122634
032	3	hf-hrv	-0.1700191846968766	0.7534355047471363	-1.3897920614490271	1.2847699039984872
032	0	ibi	0.5766146430393405	0.9213639562198617	-1.8796291342340803	2.9782328086364713
032	1	ibi	-0.528508408664246	0.7863138445196521	-3.0381470857728794	1.5770387490469455
032	2	ibi	-0.2642436860374479	0.8869299014523349	-2.9326682305002536	2.951003898476688
032	3	ibi	0.2253684407591192	0.8469591217409923	-1.2992434535780053	1.9240783013694256
032	0	posterior_alpha	-0.3605405222960469	0.47059975305122764	-1.3304891133759176	1.2637693661606746
032	1	posterior_alpha	-0.1720604820286724	0.5219068569935882	-1.3156194647618078	1.530552165774065
032	2	posterior_alpha	0.7576844635971937	1.1696173528065597	-1.1426341269757934	6.03509711866814
032	3	posterior_alpha	2.295561944410862	2.529999012775056	-0.0896462165754304	12.628745197371586
032	0	valence	0.08917296565442381	0.8410475893457992	-1.0	1.0
032	1	valence	-0.3044190380699444	0.7426060796503621	-1.0	1.0
032	2	valence	-0.6327385148968543	0.6836818052487549	-1.0	1.0
032	3	valence	-0.34665099189745335	0.7221143828360777	-1.0	1.0
034	0	arousal	-0.5638925216444723	0.2607634820143387	-1.0	0.16173129
034	1	arousal	-0.6876406857312499	0.23204330433631423	-1.0	-0.047011722
034	2	arousal	-0.7174611352488479	0.29123977758899533	-1.0	0.06254348
034	3	arousal	-0.7127243372440678	0.19597678102808241	-1.0	-0.079488136
034	0	beta	-0.420175845790425	0.497633873246163	-1.668006647829456	0.9275064637852204
034	1	beta	-0.33229364941750483	0.5741148690481264	-1.6343580197618313	1.2634404052192418
034	2	beta	1.2753413838575662	1.5072362511609394	-1.521106698186132	9.923686523175778
034	3	beta	0.16943002728101644	0.7317377870094693	-1.4335290122616862	2.7799012064248383
034	0	frontal_alpha	-0.5165136025367971	0.4803076537568859	-1.3541126860169574	1.0121464948875103
034	1	frontal_alpha	-0.31207548949367675	0.49912637427874945	-1.3047728611626703	1.1943269879171283
034	2	frontal_alpha	-0.07741533207722129	0.794397914674366	-1.184681589407683	2.5850441724466107
034	3	frontal_alpha	1.2615856807707357	1.192408789746375	-1.0239793403724224	5.856476049028221
034	0	frontal_theta	0.001977604942841676	0.8304641131563314	-1.9294316099606617	2.2739491950246733
034	1	frontal_theta	-0.29154357946880316	0.8566681644471967	-2.23214921694127	2.4806303882798697
034	2	frontal_theta	0.045062796900793026	1.0134312017901856	-1.9021907381229295	4.023701104263274
034	3	frontal_theta	0.43856001508576964	1.2286973195083755	-2.06342765989421	3.95311647926342
034	0	gamma	-0.247641952808946	0.31282436305386424	-0.8222965141973896	0.8960182519170444
034	1	gamma	-0.19018239866886053	0.4616167620603404	-0.9629457871383812	1.0664832713512993
034	2	gamma	1.434774563759142	1.741900835412663	-0.7098781114158151	12.268155001028624
034	3	gamma	-0.4118543449380352	0.4292409574564413	-0.9806594472391028	0.8296326182746423
034	0	hf-hrv	0.7232236173336655	0.6729706919608818	-0.3749190450427881	3.417614926323534
034	1	hf-hrv	-0.6082035222743276	0.45148159383026115	-1.784105684448173	0.2468850481780005
034	2	hf-hrv	0.5637383740833688	1.452251645230164	-1.720456864420678	6.120807049158
034	3	hf-hrv	-0.3926932653549734	0.7260113152820052	-1.826886232585235	1.1965121245302333
034	0	ibi	0.6308875110603115	0.8065819932025446	-1.6400225787073457	2.8104346629695796
034	1	ibi	-0.5188140201274829	0.7835953582221782	-2.7305472857627056	1.7050714776933165
034	2	ibi	0.4279992248743702	1.0501806968755858	-3.043270804407431	2.9070977021459674
034	3	ibi	-0.3204726025543406	0.9084705328261984	-2.369769890913126	2.2329779331526174
034	0	posterior_alpha	-0.5057286086155705	0.4752208784270445	-1.3513955146048453	1.1436847063560012
034	1	posterior_alpha	-0.2921649352430984	0.5113250120966466	-1.2504546376696664	1.109669926702262
034	2	posterior_alpha	-0.2015038731037554	0.7174614312080743	-1.269327554411765	2.264246727311266
034	3	posterior_alpha	1.305916934268472	1.1783846631450325	-1.1027125960916655	7.263702575304259
034	0	valence	-0.471933581085804	0.28477440298345474	-1.0	0.1816727
034	1	valence	-0.7642825461145832	0.2856750614462719	-1.0	0.19995895
034	2	valence	-0.6789842348187466	0.300984926222214	-1.0	0.07462265
034	3	valence	-0.7754316863355932	0.2899390564735742	-1.0	0.1307643
037	0	arousal	-0.9444212336783734	0.13699494563682288	-1.0	-0.44921893
037	1	arousal	-0.9802098085928571	0.10207986010871727	-1.0	-0.021386612
037	2	arousal	-0.9955392254716982	0.012618354167173782	-1.0	-0.95780855
037	3	arousal	-0.9958585413559322	0.03676958491974061	-1.0	-0.6271626
037	0	beta	-0.18487651610250247	0.2768523239223853	-0.6383856532945525	0.9927049637747368
037	1	beta	-0.1609819424936385	0.2839610124165306	-0.675035106375107	1.2466617411974614
037	2	beta	2.892755936757494	3.8827444605940684	-0.0424821897492216	19.188291775560774
037	3	beta	0.156152620168408	0.39321657613919936	-0.526803841277948	1.908498463186194
037	0	frontal_alpha	-0.37097384726762317	0.4557210689001725	-1.3104331380505458	1.0477605371760714
037	1	frontal_alpha	-0.3499998577948261	0.48404049637738084	-1.3590183741982156	1.2281223372689858
037	2	frontal_alpha	0.773376768125986	1.0466433054861348	-0.7528822469166648	4.66820907966633
037	3	frontal_alpha	1.5072364535008875	1.2683175689795478	-0.2466745112505537	6.431830516550357
037	0	frontal_theta	-0.1278431421044718	0.5825957031813688	-1.255967933293138	2.3108684407992017
037	1	frontal_theta	-0.21205616385471587	0.5864429171419556	-1.3694130118599757	1.898328385483462
037	2	frontal_theta	0.430041326077562	0.9005574548189053	-0.751171545789199	3.169780786282943
